metric_id,name,description,baseUnit,statistic,value,tags
70828,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
70881,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
70934,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
70987,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71040,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71093,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71146,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71199,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71252,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71305,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71358,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71411,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71464,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71517,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71570,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71623,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71676,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71729,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71782,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71835,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71888,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71941,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
71994,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72047,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72100,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72153,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72206,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72259,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72312,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72365,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72418,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72471,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72524,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72577,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72630,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72683,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72736,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72789,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72842,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72895,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
72948,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73001,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73054,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73107,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73160,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73213,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73266,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73319,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73372,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73425,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73478,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73531,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73584,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73637,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73690,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73743,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73796,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73849,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73902,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
73955,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
74008,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
74061,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
74114,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
