metric_id,name,description,baseUnit,statistic,value,tags
102644,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16932.0,
102697,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16938.0,
102750,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16952.0,
102803,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16960.0,
102856,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16970.0,
102909,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16978.0,
102962,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16990.0,
103015,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,16998.0,
103068,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17010.0,
103121,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17018.0,
103174,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17030.0,
103227,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17038.0,
103280,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17050.0,
103333,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17058.0,
103386,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17070.0,
103439,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17078.0,
103492,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17090.0,
103545,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17098.0,
103598,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17110.0,
103651,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17118.0,
103704,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17128.0,
103757,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17136.0,
103810,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17146.0,
103863,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17154.0,
103916,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17166.0,
103969,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17174.0,
104022,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17186.0,
104075,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17194.0,
104128,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17204.0,
104181,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17212.0,
104234,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17224.0,
104287,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17232.0,
104340,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17244.0,
104393,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17250.0,
104446,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17262.0,
104499,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17270.0,
104552,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17282.0,
104605,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17292.0,
104658,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17302.0,
104711,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17316.0,
104764,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17324.0,
104817,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17336.0,
104870,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17344.0,
104923,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17352.0,
104976,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17362.0,
105029,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17372.0,
105082,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17380.0,
105135,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17392.0,
105188,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17400.0,
105241,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17412.0,
105294,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17420.0,
105347,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17432.0,
105400,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17436.0,
105453,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,17436.0,
105506,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,54.0,
105559,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,54.0,
105612,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,62.0,
105665,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,62.0,
105718,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,74.0,
105771,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,74.0,
105824,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,82.0,
105877,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,82.0,
105930,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,99.0,
105983,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,99.0,
106036,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,111.0,
106089,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,111.0,
106142,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,127.0,
